385006,3/1/2018,2017-2018,2017-2018,AIE,RCPT,967066,17GCFC202016,17GCFC202016,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385007,3/1/2018,2017-2018,2017-2018,AIE,REVJV,1006113,16GCFC101024,16GCFC101024,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 II Sem IV,1.72E+11,Adjusted_Amount,0,0,0,0,0,0,-9000,0,0,TUITION FEE
385008,3/1/2018,2017-2018,2017-2018,AIE,RCPT,809933,16CCCE101816,16CCCE101816,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,2.22E+11,Fine Fee,0,1,0,0,0,0,0,0,0,
385009,3/1/2018,2017-2018,2017-2018,,RCPT,967082,17GCFC202018,17GCFC202018,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385010,3/1/2018,2017-2018,2017-2018,,RCPT,970722,17GCOB201105,17GCOB201105,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,1.32E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385011,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784402,15GCOB101163,15GCOB101163,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385012,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742965,16CCCE101245,16CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385013,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742965,16CCCE101245,16CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385014,3/1/2018,2018-2019,2018-2019,AIE,RCPT,922537,17CCCE101440,17CCCE101440,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385015,3/1/2018,2018-2019,2018-2019,AIE,RCPT,922537,17CCCE101440,17CCCE101440,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385016,3/1/2018,2017-2018,2017-2018,AIE,RCPT,975298,17CCCE104046,17CCCE104046,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385017,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784476,15GCOB101167,15GCOB101167,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385018,3/1/2018,2017-2018,2017-2018,AIE,RCPT,975250,17CCCE104042,17CCCE104042,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385019,3/1/2018,2017-2018,2017-2018,AIE,RCPT,967048,17GCFC202012,17GCFC202012,Year Back,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 II Sem III,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385020,3/1/2018,2017-2018,2017-2018,AIE,RCPT,777617,15CCCE101444,15CCCE101444,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385021,3/1/2018,2017-2018,2017-2018,AIE,RCPT,966999,17GCFC202003,17GCFC202003,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385022,3/1/2018,2017-2018,2017-2018,AIE,RCPT,777596,15CCCE101445,15CCCE101445,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385023,3/1/2018,2018-2019,2018-2019,AIE,RCPT,816729,15GCOL102114,15GCOL102114,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,1.92E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
385024,3/1/2018,2018-2019,2018-2019,AIE,RCPT,816729,15GCOL102114,15GCOL102114,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,1.92E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385025,3/1/2018,2017-2018,2017-2018,AIE,RCPT,966934,17GCFC101086,17GCFC101086,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385026,3/1/2018,2017-2018,2017-2018,AIE,RCPT,832881,14CCME104008,14CCME104008,Active,General,School of Civil Engineering,Integrated B.Tech (Civil Engineering) + MBA,School of Civil Engineering,B.Tech (CiVl) + MBA 2016-2017 V Sem X,2.32E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385027,3/1/2018,2017-2018,2017-2018,AIE,RCPT,967013,17GCFC202005,17GCFC202005,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385028,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784678,15GCOB101179,15GCOB101179,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385029,3/1/2018,2017-2018,2017-2018,AIE,RCPT,813066,15CCME101098,15CCME101098,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Library BookC Recieved,0,700,0,0,0,0,0,0,0,
385030,3/1/2018,2017-2018,2017-2018,AIE,RCPT,775268,15CCCE101554,15CCCE101554,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385031,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784707,15GCOB101180,15GCOB101180,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385032,3/1/2018,2018-2019,2018-2019,AIE,RCPT,967015,17GCFC202005,17GCFC202005,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,TUITION FEE,0,90000,0,0,0,0,0,0,0,
385033,3/1/2018,2018-2019,2018-2019,AIE,RCPT,967015,17GCFC202005,17GCFC202005,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Ajustable_Excess_Amount,0,5000,0,0,0,0,0,0,0,
385034,3/1/2018,2018-2019,2018-2019,AIE,RCPT,967015,17GCFC202005,17GCFC202005,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385035,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742925,16CCCE101248,16CCCE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385036,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742925,16CCCE101248,16CCCE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,7950,0,0,0,0,0,0,0,
385037,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742925,16CCCE101248,16CCCE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385038,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784375,15GCOB101162,15GCOB101162,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385039,3/1/2018,2018-2019,2018-2019,AIE,RCPT,784036,15CCCE101137,15CCCE101137,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385040,3/1/2018,2018-2019,2018-2019,AIE,RCPT,784036,15CCCE101137,15CCCE101137,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385041,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784033,15GCOB101138,15GCOB101138,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385042,3/1/2018,2017-2018,2017-2018,AIE,RCPT,766473,15CECE103036,15CECE103036,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385043,3/1/2018,2017-2018,2017-2018,AIE,RCPT,801240,16CECE103072,16CECE103072,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
385044,3/1/2018,2018-2019,2018-2019,AIE,REVJV,1006030,16GCCE101020,16GCCE101020,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Adjusted_Amount,0,0,0,0,0,0,-1,0,0,TUITION FEE
385045,3/1/2018,2018-2019,2018-2019,AIEEE,RCPT,922150,17CCCE101488,17CCCE101488,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385046,3/1/2018,2018-2019,2018-2019,AIEEE,RCPT,922150,17CCCE101488,17CCCE101488,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385047,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742414,16CCCE101284,16CCCE101284,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385048,3/1/2018,2018-2019,2018-2019,AIE,RCPT,742414,16CCCE101284,16CCCE101284,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385049,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784011,15GCOB101136,15GCOB101136,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385050,3/1/2018,2018-2019,2018-2019,AIE,REVJV,1005929,15CECE103005,15CECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Ajustable_Excess_Amount,0,0,0,0,0,0,-5000,0,0,TUITION FEE
385051,3/1/2018,2017-2018,2017-2018,AIE,RCPT,810186,16CCCE101797,16CCCE101797,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,2.22E+11,Fine Fee,0,1,0,0,0,0,0,0,0,
385052,3/1/2018,2018-2019,2018-2019,AIE,RCPT,766750,15CECE103005,15CECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385053,3/1/2018,2018-2019,2018-2019,AIE,RCPT,766750,15CECE103005,15CECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Ajustable_Excess_Amount,0,800,0,0,0,0,0,0,0,
385054,3/1/2018,2018-2019,2018-2019,AIE,RCPT,766750,15CECE103005,15CECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385055,3/1/2018,2018-2019,2018-2019,AIE,RCPT,766750,15CECE103005,15CECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385056,3/1/2018,2017-2018,2017-2018,AIE,RCPT,766742,15CECE103006,15CECE103006,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385057,3/1/2018,2018-2019,2018-2019,AIE,RCPT,921805,17CCCE101522,17CCCE101522,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385058,3/1/2018,2018-2019,2018-2019,AIE,RCPT,921805,17CCCE101522,17CCCE101522,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385059,3/1/2018,2017-2018,2017-2018,AIE,RCPT,975369,17CCCE104054,17CCCE104054,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385060,3/1/2018,2017-2018,2017-2018,AIE,RCPT,774890,15CCCE101571,15CCCE101571,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385061,3/1/2018,2017-2018,2017-2018,NRI,RCPT,775025,15CCCE101564,15CCCE101564,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385062,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784310,15GCOB101159,15GCOB101159,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385063,3/1/2018,2017-2018,2017-2018,AIE,RCPT,777883,15CCCE101430,15CCCE101430,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385064,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784329,15GCOB101160,15GCOB101160,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385065,3/1/2018,2017-2018,2017-2018,AIE,RCPT,967118,17GCFC202024,17GCFC202024,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.72E+11,Library BookC Recieved,0,900,0,0,0,0,0,0,0,
385066,3/1/2018,2018-2019,2018-2019,AIE,RCPT,801157,16CECE105002,16CECE105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385067,3/1/2018,2018-2019,2018-2019,AIE,RCPT,801157,16CECE105002,16CECE105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,Ajustable_Excess_Amount,0,600,0,0,0,0,0,0,0,
385068,3/1/2018,2018-2019,2018-2019,AIE,RCPT,801157,16CECE105002,16CECE105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385069,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784247,15GCOB101154,15GCOB101154,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385070,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784176,15GCOB101149,15GCOB101149,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385071,3/1/2018,2017-2018,2017-2018,AIE,RCPT,870973,12CET301144,12CET301144,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
385072,3/1/2018,2017-2018,2017-2018,AIE,RCPT,784198,15GCOB101150,15GCOB101150,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385073,3/1/2018,2017-2018,2017-2018,AIE,RCPT,975358,17CCCE104053,17CCCE104053,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385074,3/1/2018,2017-2018,2017-2018,AIE,RCPT,765729,15CECE106001,15CECE106001,Alumni,General,School of Electrical Electronics & Communication Engineering,Integrated B.Tech (ECE) + MBA,School of Electrical  Electronics,Integrated B.Tech (ECE) + MBA 2015-2016 V Sem X,2.42E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385075,3/1/2018,2017-2018,2017-2018,AIE,RCPT,800886,16CECE108001,16CECE108001,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
385076,3/1/2018,2017-2018,2017-2018,,RCPT,970707,17GCOB201103,17GCOB201103,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,1.32E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
385077,3/1/2018,2017-2018,2017-2018,AIE,REVDUE,600608,16CCME101169,16CCME101169,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 II Sem IV,,Fine Fee,0,0,0,0,0,7999,0,0,0,DUE REVERCE
385078,3/1/2018,2017-2018,2017-2018,AIE,RCPT,982565,17CAHC102002,17CAHC102002,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) Economics 2017-18 III Sem VI,1.42E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385079,3/1/2018,2017-2018,2017-2018,AIE,RCPT,785434,15GCOB101221,15GCOB101221,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385080,3/1/2018,2017-2018,2017-2018,AIE,RCPT,966454,17GCFC101028,17GCFC101028,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,Library BookC Recieved,0,500,0,0,0,0,0,0,0,
385081,3/1/2018,2017-2018,2017-2018,AIE,RCPT,775526,15CCCE101543,15CCCE101543,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
385082,3/1/2018,2018-2019,2018-2019,AIE,RCPT,775522,15CCCE101543,15CCCE101543,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
385083,3/1/2018,2018-2019,2018-2019,AIE,RCPT,775522,15CCCE101543,15CCCE101543,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
385084,3/1/2018,2017-2018,2017-2018,AIE,RCPT,800775,16CECE109012,16CECE109012,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) in Electronics and Communication Engineering with specialisation in Internet of Things(IOT),School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-IOT-2016-17 IV Sem VIII,2.42E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
